	 4.30 	 -2.46 	 54.70 	 43.09
	 4.28 	 -2.54 	 54.71 	 43.10
	 4.25 	 -2.63 	 54.72 	 43.10
	 4.23 	 -2.71 	 54.73 	 43.10
	 4.20 	 -2.80 	 54.74 	 43.10
	 4.17 	 -2.88 	 54.75 	 43.10
	 4.14 	 -2.97 	 54.76 	 43.10
	 4.11 	 -3.05 	 54.77 	 43.11
	 4.08 	 -3.13 	 54.78 	 43.11
	 4.05 	 -3.21 	 54.79 	 43.11
	 4.02 	 -3.29 	 54.80 	 43.11
	 3.98 	 -3.37 	 54.81 	 43.11
	 3.95 	 -3.45 	 54.82 	 43.12
	 3.91 	 -3.53 	 54.83 	 43.12
	 3.88 	 -3.61 	 54.84 	 43.12
	 3.84 	 -3.69 	 54.85 	 43.12
	 3.80 	 -3.77 	 54.86 	 43.13
	 3.77 	 -3.84 	 54.87 	 43.13
	 3.73 	 -3.92 	 54.88 	 43.13
	 3.69 	 -3.99 	 54.89 	 43.14
	 3.65 	 -4.06 	 54.90 	 43.14
	 3.61 	 -4.14 	 54.91 	 43.14
	 3.57 	 -4.21 	 54.92 	 43.15
	 3.52 	 -4.28 	 54.93 	 43.15
	 3.48 	 -4.35 	 54.94 	 43.15
	 3.44 	 -4.42 	 54.95 	 43.16
	 3.39 	 -4.49 	 54.96 	 43.16
	 3.35 	 -4.56 	 54.97 	 43.16
	 3.30 	 -4.62 	 54.98 	 43.17
	 3.25 	 -4.69 	 54.99 	 43.17
	 3.21 	 -4.76 	 55.00 	 43.18
	 3.16 	 -4.82 	 55.01 	 43.18
	 3.11 	 -4.88 	 55.02 	 43.19
	 3.06 	 -4.95 	 55.03 	 43.19
	 3.01 	 -5.01 	 55.04 	 43.20
	 2.96 	 -5.07 	 55.05 	 43.20
	 2.91 	 -5.13 	 55.06 	 43.21
	 2.86 	 -5.18 	 55.07 	 43.21
	 2.81 	 -5.24 	 55.08 	 43.22
	 2.75 	 -5.30 	 55.09 	 43.22
	 2.70 	 -5.35 	 55.10 	 43.23
	 2.65 	 -5.41 	 55.11 	 43.23
	 2.59 	 -5.46 	 55.12 	 43.24
	 2.54 	 -5.51 	 55.13 	 43.25
	 2.48 	 -5.56 	 55.14 	 43.25
	 2.43 	 -5.61 	 55.15 	 43.26
	 2.37 	 -5.66 	 55.16 	 43.27
	 2.31 	 -5.71 	 55.17 	 43.27
	 2.26 	 -5.75 	 55.18 	 43.28
	 2.20 	 -5.80 	 55.19 	 43.29
	 2.14 	 -5.84 	 55.20 	 43.29
	 2.08 	 -5.89 	 55.21 	 43.30
	 2.02 	 -5.93 	 55.22 	 43.31
	 1.96 	 -5.97 	 55.23 	 43.31
	 1.90 	 -6.01 	 55.24 	 43.32
	 1.84 	 -6.05 	 55.25 	 43.33
	 1.78 	 -6.08 	 55.26 	 43.33
	 1.72 	 -6.12 	 55.27 	 43.34
	 1.66 	 -6.15 	 55.28 	 43.35
	 1.60 	 -6.19 	 55.29 	 43.36
	 1.54 	 -6.22 	 55.30 	 43.36
	 1.47 	 -6.25 	 55.31 	 43.37
	 1.41 	 -6.28 	 55.32 	 43.38
	 1.35 	 -6.31 	 55.33 	 43.39
	 1.28 	 -6.33 	 55.34 	 43.40
	 1.22 	 -6.36 	 55.35 	 43.40
	 1.16 	 -6.38 	 55.36 	 43.41
	 1.09 	 -6.41 	 55.37 	 43.42
	 1.03 	 -6.43 	 55.38 	 43.43
	 0.96 	 -6.45 	 55.39 	 43.44
	 0.90 	 -6.47 	 55.40 	 43.45
	 0.84 	 -6.49 	 55.41 	 43.45
	 0.77 	 -6.50 	 55.42 	 43.46
	 0.71 	 -6.52 	 55.43 	 43.47
	 0.64 	 -6.53 	 55.44 	 43.48
	 0.57 	 -6.54 	 55.45 	 43.49
	 0.51 	 -6.56 	 55.46 	 43.50
	 0.44 	 -6.57 	 55.47 	 43.51
	 0.38 	 -6.57 	 55.48 	 43.51
	 0.31 	 -6.58 	 55.49 	 43.52
	 0.25 	 -6.59 	 55.50 	 43.53
	 0.18 	 -6.59 	 55.51 	 43.54
	 0.11 	 -6.60 	 55.52 	 43.55
	 0.05 	 -6.60 	 55.53 	 43.56
	 -0.02 	 -6.60 	 55.54 	 43.57
	 -0.08 	 -6.60 	 55.55 	 43.57
	 -0.15 	 -6.60 	 55.56 	 43.58
	 -0.22 	 -6.60 	 55.57 	 43.59
	 -0.28 	 -6.59 	 55.58 	 43.60
	 -0.35 	 -6.59 	 55.59 	 43.61
	 -0.41 	 -6.58 	 55.60 	 43.62
	 -0.48 	 -6.57 	 55.61 	 43.63
	 -0.54 	 -6.56 	 55.62 	 43.64
	 -0.61 	 -6.55 	 55.63 	 43.64
	 -0.68 	 -6.54 	 55.64 	 43.65
	 -0.74 	 -6.52 	 55.65 	 43.66
	 -0.81 	 -6.51 	 55.66 	 43.67
	 -0.87 	 -6.49 	 55.67 	 43.68
	 -0.94 	 -6.48 	 55.68 	 43.69
	 -1.00 	 -6.46 	 55.69 	 43.69
	 -1.07 	 -6.44 	 55.70 	 43.70
	 -1.13 	 -6.42 	 55.71 	 43.71
	 -1.19 	 -6.39 	 55.72 	 43.72
	 -1.26 	 -6.37 	 55.73 	 43.73
	 -1.32 	 -6.34 	 55.74 	 43.74
	 -1.38 	 -6.32 	 55.75 	 43.74
	 -1.45 	 -6.29 	 55.76 	 43.75
	 -1.51 	 -6.26 	 55.77 	 43.76
	 -1.57 	 -6.23 	 55.78 	 43.77
	 -1.63 	 -6.20 	 55.79 	 43.78
	 -1.70 	 -6.17 	 55.80 	 43.78
	 -1.76 	 -6.13 	 55.81 	 43.79
	 -1.82 	 -6.10 	 55.82 	 43.80
	 -1.88 	 -6.06 	 55.83 	 43.81
	 -1.94 	 -6.02 	 55.84 	 43.81
	 -2.00 	 -5.98 	 55.85 	 43.82
	 -2.06 	 -5.94 	 55.86 	 43.83
	 -2.12 	 -5.90 	 55.87 	 43.83
	 -2.18 	 -5.86 	 55.88 	 43.84
	 -2.24 	 -5.82 	 55.89 	 43.85
	 -2.29 	 -5.77 	 55.90 	 43.85
	 -2.35 	 -5.73 	 55.91 	 43.86
	 -2.41 	 -5.68 	 55.92 	 43.87
	 -2.47 	 -5.63 	 55.93 	 43.87
	 -2.52 	 -5.58 	 55.94 	 43.88
	 -2.58 	 -5.53 	 55.95 	 43.89
	 -2.63 	 -5.48 	 55.96 	 43.89
	 -2.69 	 -5.43 	 55.97 	 43.90
	 -2.74 	 -5.37 	 55.98 	 43.90
	 -2.79 	 -5.32 	 55.99 	 43.91
	 -2.85 	 -5.26 	 56.00 	 43.92
	 -2.90 	 -5.21 	 56.01 	 43.92
	 -2.95 	 -5.15 	 56.02 	 43.93
	 -3.00 	 -5.09 	 56.03 	 43.93
	 -3.05 	 -5.03 	 56.04 	 43.94
	 -3.10 	 -4.97 	 56.05 	 43.94
	 -3.15 	 -4.91 	 56.06 	 43.95
	 -3.20 	 -4.84 	 56.07 	 43.95
	 -3.25 	 -4.78 	 56.08 	 43.96
	 -3.30 	 -4.71 	 56.09 	 43.96
	 -3.34 	 -4.65 	 56.10 	 43.96
	 -3.39 	 -4.58 	 56.11 	 43.97
	 -3.44 	 -4.51 	 56.12 	 43.97
	 -3.48 	 -4.44 	 56.13 	 43.98
	 -3.52 	 -4.38 	 56.14 	 43.98
	 -3.57 	 -4.30 	 56.15 	 43.98
	 -3.61 	 -4.23 	 56.16 	 43.99
	 -3.65 	 -4.16 	 56.17 	 43.99
	 -3.69 	 -4.09 	 56.18 	 44.00
	 -3.73 	 -4.01 	 56.19 	 44.00
	 -3.77 	 -3.94 	 56.20 	 44.00
	 -3.81 	 -3.86 	 56.21 	 44.00
	 -3.85 	 -3.79 	 56.22 	 44.01
	 -3.89 	 -3.71 	 56.23 	 44.01
	 -3.93 	 -3.63 	 56.24 	 44.01
	 -3.96 	 -3.55 	 56.25 	 44.02
	 -4.00 	 -3.48 	 56.26 	 44.02
	 -4.03 	 -3.40 	 56.27 	 44.02
	 -4.06 	 -3.31 	 56.28 	 44.02
	 -4.10 	 -3.23 	 56.29 	 44.03
	 -4.13 	 -3.15 	 56.30 	 44.03
	 -4.16 	 -3.07 	 56.31 	 44.03
	 -4.19 	 -2.99 	 56.32 	 44.03
	 -4.22 	 -2.90 	 56.33 	 44.03
	 -4.25 	 -2.82 	 56.34 	 44.03
	 -4.28 	 -2.73 	 56.35 	 44.04
	 -4.30 	 -2.65 	 56.36 	 44.04
	 -4.33 	 -2.56 	 56.37 	 44.04
	 -4.35 	 -2.47 	 56.38 	 44.04
	 -4.38 	 -2.39 	 56.39 	 44.04
	 -4.40 	 -2.30 	 56.40 	 44.04
	 -4.42 	 -2.21 	 56.41 	 44.04
	 -4.45 	 -2.12 	 56.42 	 44.04
	 -4.47 	 -2.03 	 56.43 	 44.05
	 -4.49 	 -1.95 	 56.44 	 44.05
	 -4.51 	 -1.86 	 56.45 	 44.05
	 -4.52 	 -1.77 	 56.46 	 44.05
	 -4.54 	 -1.67 	 56.47 	 44.05
	 -4.56 	 -1.58 	 56.48 	 44.05
	 -4.57 	 -1.49 	 56.49 	 44.05
	 -4.59 	 -1.40 	 56.50 	 44.05
	 -4.60 	 -1.31 	 56.51 	 44.05
	 -4.61 	 -1.22 	 56.52 	 44.05
	 -4.63 	 -1.13 	 56.53 	 44.05
	 -4.64 	 -1.03 	 56.54 	 44.05
	 -4.65 	 -0.94 	 56.55 	 44.05
	 -4.65 	 -0.85 	 56.56 	 44.05
	 -4.66 	 -0.75 	 56.57 	 44.05
	 -4.67 	 -0.66 	 56.58 	 44.05
	 -4.68 	 -0.57 	 56.59 	 44.05
	 -4.68 	 -0.47 	 56.60 	 44.05
	 -4.69 	 -0.38 	 56.61 	 44.05
	 -4.69 	 -0.29 	 56.62 	 44.05
	 -4.69 	 -0.19 	 56.63 	 44.05
	 -4.69 	 -0.10 	 56.64 	 44.05
	 -4.69 	 -0.01 	 56.65 	 44.05
	 -4.69 	 0.09 	 56.66 	 44.05
	 -4.69 	 0.18 	 56.67 	 44.05
	 -4.69 	 0.28 	 56.68 	 44.05
	 -4.69 	 0.37 	 56.69 	 44.05
	 -4.68 	 0.46 	 56.70 	 44.05
	 -4.68 	 0.56 	 56.71 	 44.05
	 -4.67 	 0.65 	 56.72 	 44.05
	 -4.66 	 0.74 	 56.73 	 44.05
	 -4.66 	 0.84 	 56.74 	 44.05
	 -4.65 	 0.93 	 56.75 	 44.05
	 -4.64 	 1.02 	 56.76 	 44.05
	 -4.63 	 1.12 	 56.77 	 44.05
	 -4.61 	 1.21 	 56.78 	 44.05
	 -4.60 	 1.30 	 56.79 	 44.05
	 -4.59 	 1.39 	 56.80 	 44.05
	 -4.57 	 1.49 	 56.81 	 44.05
	 -4.56 	 1.58 	 56.82 	 44.05
	 -4.54 	 1.67 	 56.83 	 44.05
	 -4.53 	 1.76 	 56.84 	 44.06
	 -4.51 	 1.85 	 56.85 	 44.06
	 -4.49 	 1.94 	 56.86 	 44.06
	 -4.47 	 2.03 	 56.87 	 44.06
	 -4.45 	 2.12 	 56.88 	 44.06
	 -4.43 	 2.21 	 56.89 	 44.06
	 -4.40 	 2.30 	 56.90 	 44.06
	 -4.38 	 2.38 	 56.91 	 44.06
	 -4.36 	 2.47 	 56.92 	 44.06
	 -4.33 	 2.56 	 56.93 	 44.06
	 -4.31 	 2.65 	 56.94 	 44.07
	 -4.28 	 2.73 	 56.95 	 44.07
	 -4.25 	 2.82 	 56.96 	 44.07
	 -4.22 	 2.90 	 56.97 	 44.07
	 -4.19 	 2.99 	 56.98 	 44.07
	 -4.16 	 3.07 	 56.99 	 44.07
	 -4.13 	 3.15 	 57.00 	 44.08
	 -4.10 	 3.24 	 57.01 	 44.08
	 -4.07 	 3.32 	 57.02 	 44.08
	 -4.03 	 3.40 	 57.03 	 44.08
	 -4.00 	 3.48 	 57.04 	 44.08
	 -3.96 	 3.56 	 57.05 	 44.09
	 -3.93 	 3.64 	 57.06 	 44.09
	 -3.89 	 3.72 	 57.07 	 44.09
	 -3.85 	 3.80 	 57.08 	 44.09
	 -3.81 	 3.87 	 57.09 	 44.10
	 -3.78 	 3.95 	 57.10 	 44.10
	 -3.74 	 4.02 	 57.11 	 44.10
	 -3.69 	 4.10 	 57.12 	 44.11
	 -3.65 	 4.17 	 57.13 	 44.11
	 -3.61 	 4.25 	 57.14 	 44.11
	 -3.57 	 4.32 	 57.15 	 44.12
	 -3.52 	 4.39 	 57.16 	 44.12
	 -3.48 	 4.46 	 57.17 	 44.13
	 -3.44 	 4.53 	 57.18 	 44.13
	 -3.39 	 4.60 	 57.19 	 44.13
	 -3.34 	 4.67 	 57.20 	 44.14
	 -3.30 	 4.73 	 57.21 	 44.14
	 -3.25 	 4.80 	 57.22 	 44.15
	 -3.20 	 4.86 	 57.23 	 44.15
	 -3.15 	 4.93 	 57.24 	 44.16
	 -3.10 	 4.99 	 57.25 	 44.16
	 -3.05 	 5.05 	 57.26 	 44.17
	 -3.00 	 5.11 	 57.27 	 44.17
	 -2.95 	 5.17 	 57.28 	 44.18
	 -2.90 	 5.23 	 57.29 	 44.18
	 -2.85 	 5.29 	 57.30 	 44.19
	 -2.79 	 5.35 	 57.31 	 44.19
	 -2.74 	 5.40 	 57.32 	 44.20
	 -2.68 	 5.46 	 57.33 	 44.21
	 -2.63 	 5.51 	 57.34 	 44.21
	 -2.57 	 5.57 	 57.35 	 44.22
	 -2.52 	 5.62 	 57.36 	 44.22
	 -2.46 	 5.67 	 57.37 	 44.23
	 -2.40 	 5.72 	 57.38 	 44.24
	 -2.35 	 5.76 	 57.39 	 44.24
	 -2.29 	 5.81 	 57.40 	 44.25
	 -2.23 	 5.86 	 57.41 	 44.26
	 -2.17 	 5.90 	 57.42 	 44.26
	 -2.11 	 5.95 	 57.43 	 44.27
	 -2.05 	 5.99 	 57.44 	 44.28
	 -1.99 	 6.03 	 57.45 	 44.28
	 -1.93 	 6.07 	 57.46 	 44.29
	 -1.87 	 6.11 	 57.47 	 44.30
	 -1.81 	 6.14 	 57.48 	 44.31
	 -1.75 	 6.18 	 57.49 	 44.31
	 -1.69 	 6.22 	 57.50 	 44.32
	 -1.62 	 6.25 	 57.51 	 44.33
	 -1.56 	 6.28 	 57.52 	 44.34
	 -1.50 	 6.31 	 57.53 	 44.35
	 -1.44 	 6.34 	 57.54 	 44.35
	 -1.37 	 6.37 	 57.55 	 44.36
	 -1.31 	 6.40 	 57.56 	 44.37
	 -1.24 	 6.43 	 57.57 	 44.38
	 -1.18 	 6.45 	 57.58 	 44.39
	 -1.11 	 6.47 	 57.59 	 44.39
	 -1.05 	 6.50 	 57.60 	 44.40
	 -0.99 	 6.52 	 57.61 	 44.41
	 -0.92 	 6.54 	 57.62 	 44.42
	 -0.85 	 6.56 	 57.63 	 44.43
	 -0.79 	 6.57 	 57.64 	 44.44
	 -0.72 	 6.59 	 57.65 	 44.45
	 -0.66 	 6.60 	 57.66 	 44.45
	 -0.59 	 6.62 	 57.67 	 44.46
	 -0.52 	 6.63 	 57.68 	 44.47
	 -0.46 	 6.64 	 57.69 	 44.48
	 -0.39 	 6.65 	 57.70 	 44.49
	 -0.33 	 6.65 	 57.71 	 44.50
	 -0.26 	 6.66 	 57.72 	 44.51
	 -0.19 	 6.67 	 57.73 	 44.52
	 -0.13 	 6.67 	 57.74 	 44.53
	 -0.06 	 6.67 	 57.75 	 44.53
	 0.01 	 6.67 	 57.76 	 44.54
	 0.07 	 6.67 	 57.77 	 44.55
	 0.14 	 6.67 	 57.78 	 44.56
	 0.21 	 6.67 	 57.79 	 44.57
	 0.27 	 6.67 	 57.80 	 44.58
	 0.34 	 6.66 	 57.81 	 44.59
	 0.41 	 6.65 	 57.82 	 44.60
	 0.47 	 6.64 	 57.83 	 44.61
	 0.54 	 6.64 	 57.84 	 44.61
	 0.61 	 6.62 	 57.85 	 44.62
	 0.67 	 6.61 	 57.86 	 44.63
	 0.74 	 6.60 	 57.87 	 44.64
	 0.81 	 6.58 	 57.88 	 44.65
	 0.87 	 6.57 	 57.89 	 44.66
	 0.94 	 6.55 	 57.90 	 44.67
	 1.00 	 6.53 	 57.91 	 44.67
	 1.07 	 6.51 	 57.92 	 44.68
	 1.13 	 6.49 	 57.93 	 44.69
	 1.20 	 6.47 	 57.94 	 44.70
	 1.26 	 6.44 	 57.95 	 44.71
	 1.33 	 6.42 	 57.96 	 44.72
	 1.39 	 6.39 	 57.97 	 44.73
	 1.45 	 6.36 	 57.98 	 44.73
	 1.52 	 6.34 	 57.99 	 44.74
	 1.58 	 6.30 	 58.00 	 44.75
	 1.64 	 6.27 	 58.01 	 44.76
	 1.71 	 6.24 	 58.02 	 44.77
	 1.77 	 6.21 	 58.03 	 44.77
	 1.83 	 6.17 	 58.04 	 44.78
	 1.89 	 6.13 	 58.05 	 44.79
	 1.95 	 6.10 	 58.06 	 44.80
	 2.01 	 6.06 	 58.07 	 44.80
	 2.07 	 6.02 	 58.08 	 44.81
	 2.13 	 5.98 	 58.09 	 44.82
	 2.19 	 5.93 	 58.10 	 44.82
	 2.25 	 5.89 	 58.11 	 44.83
	 2.31 	 5.84 	 58.12 	 44.84
	 2.37 	 5.80 	 58.13 	 44.85
	 2.43 	 5.75 	 58.14 	 44.85
	 2.48 	 5.70 	 58.15 	 44.86
	 2.54 	 5.65 	 58.16 	 44.86
	 2.60 	 5.60 	 58.17 	 44.87
	 2.65 	 5.55 	 58.18 	 44.88
	 2.71 	 5.50 	 58.19 	 44.88
	 2.76 	 5.44 	 58.20 	 44.89
	 2.82 	 5.39 	 58.21 	 44.90
	 2.87 	 5.33 	 58.22 	 44.90
	 2.92 	 5.27 	 58.23 	 44.91
	 2.98 	 5.21 	 58.24 	 44.91
	 3.03 	 5.16 	 58.25 	 44.92
	 3.08 	 5.09 	 58.26 	 44.92
	 3.13 	 5.03 	 58.27 	 44.93
	 3.18 	 4.97 	 58.28 	 44.93
	 3.23 	 4.91 	 58.29 	 44.94
	 3.28 	 4.84 	 58.30 	 44.94
	 3.33 	 4.78 	 58.31 	 44.95
	 3.37 	 4.71 	 58.32 	 44.95
	 3.42 	 4.64 	 58.33 	 44.96
	 3.47 	 4.57 	 58.34 	 44.96
	 3.51 	 4.50 	 58.35 	 44.96
	 3.56 	 4.43 	 58.36 	 44.97
	 3.60 	 4.36 	 58.37 	 44.97
	 3.64 	 4.29 	 58.38 	 44.98
	 3.69 	 4.22 	 58.39 	 44.98
	 3.73 	 4.14 	 58.40 	 44.98
	 3.77 	 4.07 	 58.41 	 44.99
	 3.81 	 4.00 	 58.42 	 44.99
	 3.85 	 3.92 	 58.43 	 44.99
	 3.89 	 3.84 	 58.44 	 45.00
	 3.93 	 3.76 	 58.45 	 45.00
	 3.96 	 3.69 	 58.46 	 45.00
	 4.00 	 3.61 	 58.47 	 45.00
	 4.04 	 3.53 	 58.48 	 45.01
	 4.07 	 3.45 	 58.49 	 45.01
	 4.10 	 3.36 	 58.50 	 45.01
	 4.14 	 3.28 	 58.51 	 45.01
	 4.17 	 3.20 	 58.52 	 45.02
	 4.20 	 3.12 	 58.53 	 45.02
	 4.23 	 3.03 	 58.54 	 45.02
	 4.26 	 2.95 	 58.55 	 45.02
	 4.29 	 2.86 	 58.56 	 45.02
	 4.32 	 2.78 	 58.57 	 45.02
	 4.35 	 2.69 	 58.58 	 45.03
	 4.37 	 2.60 	 58.59 	 45.03
	 4.40 	 2.52 	 58.60 	 45.03
	 4.42 	 2.43 	 58.61 	 45.03
	 4.45 	 2.34 	 58.62 	 45.03
	 4.47 	 2.25 	 58.63 	 45.03
	 4.49 	 2.16 	 58.64 	 45.03
	 4.51 	 2.07 	 58.65 	 45.03
	 4.53 	 1.98 	 58.66 	 45.04
	 4.55 	 1.89 	 58.67 	 45.04
	 4.57 	 1.80 	 58.68 	 45.04
	 4.59 	 1.71 	 58.69 	 45.04
	 4.61 	 1.62 	 58.70 	 45.04
	 4.62 	 1.52 	 58.71 	 45.04
	 4.64 	 1.43 	 58.72 	 45.04
	 4.65 	 1.34 	 58.73 	 45.04
	 4.66 	 1.25 	 58.74 	 45.04
	 4.68 	 1.15 	 58.75 	 45.04
	 4.69 	 1.06 	 58.76 	 45.04
	 4.70 	 0.96 	 58.77 	 45.04
	 4.71 	 0.87 	 58.78 	 45.04
	 4.71 	 0.78 	 58.79 	 45.04
	 4.72 	 0.68 	 58.80 	 45.04
	 4.73 	 0.59 	 58.81 	 45.04
	 4.73 	 0.49 	 58.82 	 45.04
	 4.74 	 0.40 	 58.83 	 45.04
	 4.74 	 0.30 	 58.84 	 45.04
	 4.74 	 0.21 	 58.85 	 45.04
	 4.74 	 0.11 	 58.86 	 45.04
	 4.75 	 0.02 	 58.87 	 45.04
	 4.75 	 -0.08 	 58.88 	 45.04
	 4.74 	 -0.17 	 58.89 	 45.04
	 4.74 	 -0.27 	 58.90 	 45.04
	 4.74 	 -0.36 	 58.91 	 45.04
	 4.73 	 -0.45 	 58.92 	 45.04
	 4.73 	 -0.55 	 58.93 	 45.04
	 4.72 	 -0.64 	 58.94 	 45.04
	 4.72 	 -0.74 	 58.95 	 45.04
	 4.71 	 -0.83 	 58.96 	 45.04
	 4.70 	 -0.93 	 58.97 	 45.04
	 4.69 	 -1.02 	 58.98 	 45.04
	 4.68 	 -1.11 	 58.99 	 45.04
	 4.67 	 -1.21 	 59.00 	 45.04
	 4.66 	 -1.30 	 59.01 	 45.04
	 4.64 	 -1.40 	 59.02 	 45.04
	 4.63 	 -1.49 	 59.03 	 45.04
	 4.61 	 -1.58 	 59.04 	 45.04
	 4.60 	 -1.67 	 59.05 	 45.04
	 4.58 	 -1.76 	 59.06 	 45.04
	 4.56 	 -1.86 	 59.07 	 45.05
	 4.54 	 -1.95 	 59.08 	 45.05
	 4.52 	 -2.04 	 59.09 	 45.05
	 4.50 	 -2.13 	 59.10 	 45.05
	 4.48 	 -2.22 	 59.11 	 45.05
	 4.46 	 -2.31 	 59.12 	 45.05
	 4.43 	 -2.40 	 59.13 	 45.05
	 4.41 	 -2.49 	 59.14 	 45.05
	 4.38 	 -2.57 	 59.15 	 45.05
	 4.36 	 -2.66 	 59.16 	 45.05
	 4.33 	 -2.75 	 59.17 	 45.06
	 4.30 	 -2.84 	 59.18 	 45.06
	 4.27 	 -2.92 	 59.19 	 45.06
	 4.24 	 -3.01 	 59.20 	 45.06
	 4.21 	 -3.09 	 59.21 	 45.06
	 4.18 	 -3.18 	 59.22 	 45.06
	 4.15 	 -3.26 	 59.23 	 45.07
	 4.12 	 -3.34 	 59.24 	 45.07
	 4.08 	 -3.43 	 59.25 	 45.07
	 4.05 	 -3.51 	 59.26 	 45.07
	 4.01 	 -3.59 	 59.27 	 45.08
	 3.98 	 -3.67 	 59.28 	 45.08
	 3.94 	 -3.75 	 59.29 	 45.08
	 3.90 	 -3.83 	 59.30 	 45.08
	 3.86 	 -3.90 	 59.31 	 45.09
	 3.82 	 -3.98 	 59.32 	 45.09
	 3.78 	 -4.06 	 59.33 	 45.09
	 3.74 	 -4.13 	 59.34 	 45.10
	 3.70 	 -4.21 	 59.35 	 45.10
	 3.66 	 -4.28 	 59.36 	 45.10
	 3.61 	 -4.36 	 59.37 	 45.11
	 3.57 	 -4.43 	 59.38 	 45.11
	 3.53 	 -4.50 	 59.39 	 45.12
	 3.48 	 -4.57 	 59.40 	 45.12
	 3.43 	 -4.64 	 59.41 	 45.12
	 3.39 	 -4.71 	 59.42 	 45.13
	 3.34 	 -4.78 	 59.43 	 45.13
	 3.29 	 -4.84 	 59.44 	 45.14
	 3.24 	 -4.91 	 59.45 	 45.14
	 3.19 	 -4.97 	 59.46 	 45.15
	 3.14 	 -5.04 	 59.47 	 45.15
	 3.09 	 -5.10 	 59.48 	 45.16
	 3.04 	 -5.16 	 59.49 	 45.16
	 2.99 	 -5.22 	 59.50 	 45.17
	 2.94 	 -5.28 	 59.51 	 45.17
	 2.88 	 -5.34 	 59.52 	 45.18
	 2.83 	 -5.40 	 59.53 	 45.19
	 2.78 	 -5.46 	 59.54 	 45.19
	 2.72 	 -5.51 	 59.55 	 45.20
	 2.67 	 -5.57 	 59.56 	 45.20
	 2.61 	 -5.62 	 59.57 	 45.21
	 2.55 	 -5.67 	 59.58 	 45.22
	 2.50 	 -5.72 	 59.59 	 45.22
	 2.44 	 -5.77 	 59.60 	 45.23
	 2.38 	 -5.82 	 59.61 	 45.24
	 2.32 	 -5.87 	 59.62 	 45.24
	 2.26 	 -5.92 	 59.63 	 45.25
	 2.21 	 -5.96 	 59.64 	 45.26
	 2.15 	 -6.00 	 59.65 	 45.26
	 2.08 	 -6.05 	 59.66 	 45.27
	 2.02 	 -6.09 	 59.67 	 45.28
	 1.96 	 -6.13 	 59.68 	 45.29
	 1.90 	 -6.17 	 59.69 	 45.29
	 1.84 	 -6.21 	 59.70 	 45.30
	 1.78 	 -6.24 	 59.71 	 45.31
	 1.71 	 -6.28 	 59.72 	 45.32
	 1.65 	 -6.31 	 59.73 	 45.32
	 1.59 	 -6.35 	 59.74 	 45.33
	 1.53 	 -6.38 	 59.75 	 45.34
	 1.46 	 -6.41 	 59.76 	 45.35
	 1.40 	 -6.44 	 59.77 	 45.36
	 1.33 	 -6.47 	 59.78 	 45.37
	 1.27 	 -6.49 	 59.79 	 45.37
	 1.20 	 -6.52 	 59.80 	 45.38
	 1.14 	 -6.54 	 59.81 	 45.39
	 1.07 	 -6.57 	 59.82 	 45.40
	 1.01 	 -6.59 	 59.83 	 45.41
	 0.94 	 -6.61 	 59.84 	 45.42
	 0.87 	 -6.63 	 59.85 	 45.43
	 0.81 	 -6.64 	 59.86 	 45.43
	 0.74 	 -6.66 	 59.87 	 45.44
	 0.67 	 -6.67 	 59.88 	 45.45
	 0.61 	 -6.69 	 59.89 	 45.46
	 0.54 	 -6.70 	 59.90 	 45.47
	 0.47 	 -6.71 	 59.91 	 45.48
	 0.41 	 -6.72 	 59.92 	 45.49
	 0.34 	 -6.73 	 59.93 	 45.50
	 0.27 	 -6.73 	 59.94 	 45.51
	 0.20 	 -6.74 	 59.95 	 45.52
	 0.14 	 -6.74 	 59.96 	 45.52
	 0.07 	 -6.75 	 59.97 	 45.53
	 0.00 	 -6.75 	 59.98 	 45.54
	 -0.07 	 -6.75 	 59.99 	 45.55
	 -0.13 	 -6.75 	 60.00 	 45.56
	 -0.20 	 -6.74 	 60.01 	 45.57
	 -0.27 	 -6.74 	 60.02 	 45.58
	 -0.34 	 -6.74 	 60.03 	 45.59
	 -0.40 	 -6.73 	 60.04 	 45.60
	 -0.47 	 -6.72 	 60.05 	 45.61
	 -0.54 	 -6.71 	 60.06 	 45.61
	 -0.60 	 -6.70 	 60.07 	 45.62
	 -0.67 	 -6.69 	 60.08 	 45.63
	 -0.74 	 -6.67 	 60.09 	 45.64
	 -0.80 	 -6.66 	 60.10 	 45.65
	 -0.87 	 -6.64 	 60.11 	 45.66
	 -0.94 	 -6.63 	 60.12 	 45.67
	 -1.00 	 -6.61 	 60.13 	 45.68
	 -1.07 	 -6.59 	 60.14 	 45.69
	 -1.14 	 -6.57 	 60.15 	 45.69
	 -1.20 	 -6.54 	 60.16 	 45.70
	 -1.27 	 -6.52 	 60.17 	 45.71
	 -1.33 	 -6.49 	 60.18 	 45.72
	 -1.40 	 -6.47 	 60.19 	 45.73
	 -1.46 	 -6.44 	 60.20 	 45.74
	 -1.52 	 -6.41 	 60.21 	 45.75
	 -1.59 	 -6.38 	 60.22 	 45.75
	 -1.65 	 -6.35 	 60.23 	 45.76
	 -1.72 	 -6.32 	 60.24 	 45.77
	 -1.78 	 -6.28 	 60.25 	 45.78
	 -1.84 	 -6.25 	 60.26 	 45.79
	 -1.90 	 -6.21 	 60.27 	 45.79
