129 	 -39
129 	 -40
129 	 -41
129 	 -42
130 	 -42
129 	 -42
129 	 -43
129 	 -42
129 	 -43
130 	 -43
130 	 -42
130 	 -41
129 	 -41
130 	 -41
131 	 -41
131 	 -42
131 	 -41
131 	 -42
132 	 -42
131 	 -42
130 	 -42
130 	 -41
129 	 -41
129 	 -40
129 	 -41
128 	 -41
129 	 -41
129 	 -40
129 	 -39
128 	 -39
127 	 -39
128 	 -39
127 	 -39
128 	 -39
128 	 -40
129 	 -40
129 	 -39
128 	 -39
129 	 -39
129 	 -38
129 	 -39
128 	 -39
128 	 -38
127 	 -38
128 	 -38
127 	 -38
128 	 -38
127 	 -38
128 	 -38
127 	 -38
127 	 -39
128 	 -39
128 	 -40
128 	 -39
128 	 -38
128 	 -39
127 	 -39
126 	 -39
126 	 -40
127 	 -40
126 	 -40
126 	 -41
127 	 -41
127 	 -40
126 	 -40
126 	 -41
126 	 -40
127 	 -40
128 	 -40
127 	 -40
126 	 -40
126 	 -39
126 	 -38
126 	 -37
125 	 -37
126 	 -37
125 	 -37
126 	 -37
127 	 -37
128 	 -37
128 	 -38
127 	 -38
127 	 -37
126 	 -37
126 	 -36
125 	 -36
124 	 -36
125 	 -36
126 	 -36
126 	 -37
127 	 -37
127 	 -38
128 	 -38
129 	 -38
129 	 -37
128 	 -37
128 	 -38
129 	 -38
129 	 -37
129 	 -36
130 	 -36
130 	 -37
130 	 -38
130 	 -37
130 	 -36
131 	 -36
131 	 -35
131 	 -34
131 	 -33
131 	 -34
132 	 -34
132 	 -33
132 	 -34
132 	 -33
132 	 -32
132 	 -33
133 	 -33
133 	 -34
133 	 -35
133 	 -36
133 	 -37
132 	 -37
132 	 -36
132 	 -35
132 	 -36
132 	 -35
131 	 -35
130 	 -35
131 	 -35
131 	 -34
131 	 -33
131 	 -34
130 	 -34
130 	 -33
130 	 -32
130 	 -33
131 	 -33
131 	 -32
130 	 -32
130 	 -31
130 	 -30
131 	 -30
131 	 -31
131 	 -30
131 	 -29
130 	 -29
129 	 -29
128 	 -29
127 	 -29
128 	 -29
127 	 -29
128 	 -29
128 	 -30
128 	 -31
129 	 -31
129 	 -30
129 	 -29
130 	 -29
131 	 -29
131 	 -30
131 	 -29
131 	 -30
132 	 -30
131 	 -30
131 	 -29
130 	 -29
129 	 -29
129 	 -28
129 	 -27
130 	 -27
129 	 -27
129 	 -28
129 	 -27
130 	 -27
130 	 -26
130 	 -25
130 	 -26
129 	 -26
129 	 -27
128 	 -27
128 	 -26
127 	 -26
127 	 -27
126 	 -27
127 	 -27
128 	 -27
128 	 -28
127 	 -28
126 	 -28
127 	 -28
128 	 -28
129 	 -28
129 	 -29
130 	 -29
130 	 -30
131 	 -30
132 	 -30
132 	 -31
133 	 -31
132 	 -31
132 	 -32
132 	 -31
131 	 -31
131 	 -30
131 	 -31
132 	 -31
132 	 -30
132 	 -31
132 	 -32
133 	 -32
133 	 -33
133 	 -34
133 	 -33
133 	 -32
133 	 -33
133 	 -32
132 	 -32
132 	 -31
131 	 -31
131 	 -32
131 	 -33
132 	 -33
131 	 -33
132 	 -33
132 	 -32
132 	 -31
131 	 -31
131 	 -32
132 	 -32
132 	 -33
133 	 -33
133 	 -32
133 	 -31
133 	 -32
132 	 -32
133 	 -32
133 	 -31
132 	 -31
133 	 -31
133 	 -30
133 	 -31
132 	 -31
132 	 -32
132 	 -33
131 	 -33
131 	 -32
130 	 -32
130 	 -31
129 	 -31
129 	 -30
129 	 -31
129 	 -32
129 	 -31
129 	 -30
130 	 -30
130 	 -31
130 	 -30
130 	 -31
130 	 -30
129 	 -30
130 	 -30
129 	 -30
128 	 -30
129 	 -30
130 	 -30
130 	 -29
130 	 -30
129 	 -30
130 	 -30
130 	 -29
130 	 -30
130 	 -31
130 	 -30
131 	 -30
132 	 -30
132 	 -31
133 	 -31
133 	 -32
133 	 -31
134 	 -31
135 	 -31
135 	 -30
135 	 -31
135 	 -30
135 	 -31
135 	 -30
134 	 -30
134 	 -29
133 	 -29
134 	 -29
133 	 -29
133 	 -30
134 	 -30
134 	 -29
133 	 -29
134 	 -29
135 	 -29
135 	 -28
134 	 -28
133 	 -28
133 	 -29
133 	 -28
134 	 -28
134 	 -27
134 	 -28
134 	 -27
135 	 -27
135 	 -28
136 	 -28
136 	 -29
137 	 -29
138 	 -29
138 	 -30
137 	 -30
138 	 -30
139 	 -30
139 	 -31
138 	 -31
138 	 -32
139 	 -32
139 	 -33
138 	 -33
137 	 -33
136 	 -33
136 	 -34
136 	 -33
135 	 -33
135 	 -32
135 	 -33
135 	 -32
135 	 -33
136 	 -33
136 	 -34
137 	 -34
137 	 -35
138 	 -35
138 	 -34
137 	 -34
137 	 -33
136 	 -33
136 	 -34
136 	 -33
137 	 -33
136 	 -33
135 	 -33
135 	 -34
135 	 -35
136 	 -35
136 	 -36
136 	 -35
137 	 -35
137 	 -34
137 	 -35
137 	 -34
136 	 -34
135 	 -34
136 	 -34
135 	 -34
136 	 -34
135 	 -34
135 	 -33
136 	 -33
137 	 -33
136 	 -33
137 	 -33
137 	 -32
137 	 -33
138 	 -33
137 	 -33
136 	 -33
137 	 -33
138 	 -33
137 	 -33
137 	 -32
137 	 -31
138 	 -31
138 	 -30
137 	 -30
136 	 -30
137 	 -30
137 	 -29
137 	 -30
136 	 -30
137 	 -30
138 	 -30
139 	 -30
139 	 -29
138 	 -29
138 	 -28
139 	 -28
140 	 -28
140 	 -27
140 	 -26
139 	 -26
140 	 -26
140 	 -25
139 	 -25
138 	 -25
137 	 -25
137 	 -24
136 	 -24
137 	 -24
138 	 -24
139 	 -24
140 	 -24
140 	 -25
139 	 -25
139 	 -26
139 	 -25
138 	 -25
137 	 -25
136 	 -25
137 	 -25
136 	 -25
136 	 -24
136 	 -25
136 	 -26
136 	 -27
136 	 -28
135 	 -28
134 	 -28
134 	 -29
133 	 -29
133 	 -28
134 	 -28
134 	 -27
134 	 -26
134 	 -25
134 	 -24
134 	 -23
134 	 -22
134 	 -23
134 	 -22
134 	 -23
134 	 -22
134 	 -21
133 	 -21
132 	 -21
133 	 -21
133 	 -22
133 	 -23
133 	 -22
132 	 -22
131 	 -22
132 	 -22
132 	 -21
132 	 -20
133 	 -20
134 	 -20
135 	 -20
135 	 -19
135 	 -20
136 	 -20
136 	 -21
136 	 -22
135 	 -22
136 	 -22
137 	 -22
136 	 -22
136 	 -23
137 	 -23
136 	 -23
136 	 -22
136 	 -21
136 	 -22
136 	 -23
137 	 -23
137 	 -24
137 	 -23
137 	 -22
136 	 -22
137 	 -22
137 	 -21
137 	 -22
137 	 -23
138 	 -23
138 	 -22
138 	 -21
138 	 -20
138 	 -21
138 	 -22
138 	 -23
137 	 -23
138 	 -23
138 	 -22
137 	 -22
138 	 -22
139 	 -22
139 	 -23
140 	 -23
139 	 -23
139 	 -22
138 	 -22
137 	 -22
137 	 -23
138 	 -23
138 	 -22
139 	 -22
140 	 -22
140 	 -21
141 	 -21
141 	 -20
141 	 -21
142 	 -21
142 	 -22
143 	 -22
142 	 -22
143 	 -22
143 	 -21
143 	 -20
144 	 -20
143 	 -20
144 	 -20
144 	 -19
144 	 -20
145 	 -20
145 	 -21
144 	 -21
144 	 -22
144 	 -21
145 	 -21
146 	 -21
147 	 -21
146 	 -21
145 	 -21
146 	 -21
146 	 -20
145 	 -20
146 	 -20
146 	 -19
145 	 -19
145 	 -20
145 	 -21
146 	 -21
146 	 -20
147 	 -20
147 	 -21
146 	 -21
146 	 -22
146 	 -23
146 	 -24
146 	 -23
147 	 -23
148 	 -23
147 	 -23
148 	 -23
148 	 -24
149 	 -24
149 	 -23
149 	 -24
149 	 -23
148 	 -23
147 	 -23
147 	 -24
147 	 -25
147 	 -24
146 	 -24
147 	 -24
146 	 -24
146 	 -25
146 	 -24
145 	 -24
145 	 -25
145 	 -24
145 	 -23
144 	 -23
144 	 -24
145 	 -24
145 	 -25
144 	 -25
144 	 -26
144 	 -25
143 	 -25
143 	 -26
142 	 -26
143 	 -26
143 	 -25
143 	 -26
142 	 -26
143 	 -26
143 	 -25
142 	 -25
142 	 -26
143 	 -26
142 	 -26
142 	 -25
143 	 -25
142 	 -25
142 	 -24
141 	 -24
141 	 -25
141 	 -24
141 	 -25
142 	 -25
143 	 -25
142 	 -25
142 	 -24
142 	 -23
142 	 -24
142 	 -23
141 	 -23
141 	 -22
141 	 -21
142 	 -21
143 	 -21
144 	 -21
144 	 -22
143 	 -22
143 	 -21
144 	 -21
145 	 -21
145 	 -20
144 	 -20
144 	 -21
144 	 -22
144 	 -21
144 	 -20
143 	 -20
144 	 -20
143 	 -20
144 	 -20
145 	 -20
146 	 -20
146 	 -19
145 	 -19
145 	 -20
146 	 -20
146 	 -21
147 	 -21
147 	 -20
148 	 -20
148 	 -19
148 	 -18
148 	 -17
147 	 -17
147 	 -18
146 	 -18
145 	 -18
144 	 -18
144 	 -19
144 	 -18
145 	 -18
145 	 -17
146 	 -17
146 	 -18
146 	 -17
145 	 -17
146 	 -17
147 	 -17
147 	 -16
147 	 -15
147 	 -16
147 	 -15
148 	 -15
147 	 -15
148 	 -15
149 	 -15
148 	 -15
148 	 -16
148 	 -15
149 	 -15
148 	 -15
148 	 -16
148 	 -15
147 	 -15
147 	 -16
148 	 -16
148 	 -15
147 	 -15
148 	 -15
147 	 -15
146 	 -15
146 	 -16
147 	 -16
146 	 -16
146 	 -17
145 	 -17
146 	 -17
146 	 -18
145 	 -18
146 	 -18
146 	 -19
147 	 -19
148 	 -19
148 	 -18
148 	 -19
149 	 -19
150 	 -19
151 	 -19
152 	 -19
152 	 -20
152 	 -21
151 	 -21
152 	 -21
153 	 -21
153 	 -20
153 	 -21
152 	 -21
153 	 -21
153 	 -22
152 	 -22
151 	 -22
151 	 -21
152 	 -21
152 	 -22
152 	 -21
152 	 -22
151 	 -22
151 	 -23
151 	 -22
150 	 -22
149 	 -22
149 	 -23
149 	 -24
150 	 -24
150 	 -23
150 	 -24
151 	 -24
151 	 -25
152 	 -25
152 	 -24
152 	 -23
152 	 -22
152 	 -23
152 	 -24
152 	 -23
151 	 -23
151 	 -22
151 	 -23
152 	 -23
152 	 -24
151 	 -24
150 	 -24
151 	 -24
152 	 -24
152 	 -23
151 	 -23
151 	 -24
151 	 -23
151 	 -24
152 	 -24
151 	 -24
150 	 -24
151 	 -24
151 	 -23
152 	 -23
152 	 -22
152 	 -23
151 	 -23
151 	 -24
150 	 -24
149 	 -24
149 	 -23
149 	 -22
148 	 -22
148 	 -21
149 	 -21
148 	 -21
148 	 -22
149 	 -22
150 	 -22
150 	 -21
150 	 -20
149 	 -20
150 	 -20
149 	 -20
148 	 -20
148 	 -21
147 	 -21
147 	 -20
147 	 -21
147 	 -20
147 	 -21
147 	 -20
146 	 -20
146 	 -21
145 	 -21
145 	 -22
145 	 -21
146 	 -21
145 	 -21
145 	 -20
144 	 -20
143 	 -20
142 	 -20
142 	 -21
141 	 -21
141 	 -22
140 	 -22
140 	 -23
139 	 -23
138 	 -23
139 	 -23
138 	 -23
138 	 -24
137 	 -24
137 	 -23
137 	 -22
138 	 -22
139 	 -22
139 	 -23
138 	 -23
139 	 -23
140 	 -23
140 	 -22
141 	 -22
142 	 -22
142 	 -23
143 	 -23
142 	 -23
142 	 -22
142 	 -21
141 	 -21
141 	 -22
142 	 -22
142 	 -23
143 	 -23
143 	 -22
143 	 -23
142 	 -23
143 	 -23
142 	 -23
142 	 -24
143 	 -24
143 	 -23
142 	 -23
142 	 -22
142 	 -23
143 	 -23
143 	 -24
142 	 -24
141 	 -24
140 	 -24
139 	 -24
139 	 -23
138 	 -23
139 	 -23
138 	 -23
138 	 -24
139 	 -24
139 	 -23
139 	 -24
139 	 -25
139 	 -24
138 	 -24
137 	 -24
137 	 -25
136 	 -25
135 	 -25
135 	 -26
134 	 -26
134 	 -25
134 	 -24
133 	 -24
133 	 -23
133 	 -24
134 	 -24
134 	 -23
133 	 -23
133 	 -24
132 	 -24
131 	 -24
132 	 -24
132 	 -25
132 	 -24
133 	 -24
133 	 -25
132 	 -25
131 	 -25
131 	 -26
132 	 -26
131 	 -26
131 	 -25
132 	 -25
132 	 -24
132 	 -23
133 	 -23
133 	 -22
133 	 -23
133 	 -24
133 	 -25
134 	 -25
134 	 -26
133 	 -26
134 	 -26
135 	 -26
135 	 -27
134 	 -27
134 	 -28
134 	 -29
135 	 -29
134 	 -29
134 	 -30
133 	 -30
132 	 -30
132 	 -29
131 	 -29
132 	 -29
132 	 -28
133 	 -28
132 	 -28
131 	 -28
131 	 -29
131 	 -28
131 	 -29
132 	 -29
131 	 -29
130 	 -29
130 	 -30
130 	 -31
129 	 -31
130 	 -31
131 	 -31
132 	 -31
132 	 -32
132 	 -31
132 	 -32
132 	 -31
131 	 -31
131 	 -30
132 	 -30
133 	 -30
133 	 -31
133 	 -30
134 	 -30
134 	 -31
133 	 -31
133 	 -30
133 	 -29
133 	 -30
133 	 -31
133 	 -30
132 	 -30
132 	 -29
131 	 -29
132 	 -29
133 	 -29
133 	 -28
132 	 -28
132 	 -27
132 	 -26
132 	 -25
133 	 -25
132 	 -25
132 	 -26
133 	 -26
133 	 -27
133 	 -28
132 	 -28
132 	 -29
132 	 -30
132 	 -31
132 	 -30
132 	 -31
132 	 -32
131 	 -32
132 	 -32
133 	 -32
133 	 -33
132 	 -33
131 	 -33
131 	 -32
130 	 -32
131 	 -32
132 	 -32
131 	 -32
131 	 -31
131 	 -30
131 	 -31
131 	 -30
130 	 -30
129 	 -30
128 	 -30
127 	 -30
128 	 -30
